2.0200000000000000e+00	1.9947857196876313e+00	-5.1623305091621829e-02	6.6743038402357460e+00	3.9112528692730947e-01	-3.1846934960392468e+00	3.1391643833575085e+00	4.6494821901402936e+00	1.5299030521063836e-01	1.0188512542124201e+01	1.4608658111200497e+00	3.6614745230014698e+00	-1.2448745678770470e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.0300000000000002e+00	1.9986969725569044e+00	-8.1343363366967500e-02	6.7056954840693210e+00	3.9112528692730947e-01	-2.9720058275345673e+00	3.1391643833575085e+00	4.6640908482514938e+00	1.9100336675089857e-01	1.0172102862671098e+01	1.4608658111200497e+00	3.8013061540260202e+00	-1.6409679453103432e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.0400000000000000e+00	2.0026082254261777e+00	-1.0881183555498383e-01	6.7370871279028961e+00	3.9112528692730947e-01	-2.7468472188016331e+00	3.1391643833575085e+00	4.6786995063626939e+00	2.3023869300340236e-01	1.0151808248328607e+01	1.4608658111200497e+00	3.9235326252503779e+00	-2.0294614342491060e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.0499999999999998e+00	2.0065194782954507e+00	-1.3391346021451059e-01	6.7684787717364712e+00	3.9112528692730947e-01	-2.5101624659526762e+00	3.1391643833575085e+00	4.6933081644738941e+00	2.7051457164072867e-01	1.0127722690454990e+01	1.4608658111200497e+00	4.0275878637326308e+00	-2.4085557873617676e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.0600000000000001e+00	2.0104307311647238e+00	-1.5654290751817637e-01	6.7998704155700462e+00	3.9112528692730947e-01	-2.2629447303665780e+00	3.1391643833575085e+00	4.7079168225850943e+00	3.1164447117849486e-01	1.0099957737575426e+01	1.4608658111200497e+00	4.1129899537766201e+00	-2.7764952879563620e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.0699999999999998e+00	2.0143419840339969e+00	-1.7660522123066430e-01	6.8312620594036213e+00	3.9112528692730947e-01	-2.0062313712487936e+00	3.1391643833575085e+00	4.7225254806962944e+00	3.5343790486699223e-01	1.0068641978762326e+01	1.4608658111200497e+00	4.1793433688497359e+00	-3.1315758813100381e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.0800000000000001e+00	2.0182532369032700e+00	-1.9401621715797621e-01	6.8626537032371964e+00	3.9112528692730947e-01	-1.7410995927311896e+00	3.1391643833575085e+00	4.7371341388074946e+00	3.9570131290101918e-01	1.0033920448094984e+01	1.4608658111200497e+00	4.2263408034026959e+00	-3.4721530667341787e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.0899999999999999e+00	2.0221644897725430e+00	-2.0870283639574780e-01	6.8940453470707714e+00	3.9112528692730947e-01	-1.4686619237771590e+00	3.1391643833575085e+00	4.7517427969186947e+00	4.3823895886209446e-01	9.9959539529567412e+00	1.4608658111200497e+00	4.2537645961075308e+00	-3.7966495138242484e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.1000000000000001e+00	2.0260757426418161e+00	-2.2060345189433722e-01	6.9254369909043465e+00	3.9112528692730947e-01	-1.1900615498589417e+00	3.1391643833575085e+00	4.7663514550298949e+00	4.8085383624131706e-01	9.9549183292805328e+00	1.4608658111200497e+00	4.2614877379222600e+00	-4.1035623676208894e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.1099999999999999e+00	2.0299869955110892e+00	-2.2966812705429793e-01	6.9568286347379216e+00	3.9112528692730947e-01	-9.0646751599607134e-01	3.1391643833575085e+00	4.7809601131410950e+00	5.2334858084445279e-01	9.9110036271920379e+00	1.4608658111200497e+00	4.2494744603135697e+00	-4.3914702088495456e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.1200000000000001e+00	2.0338982483803623e+00	-2.3585882526713439e-01	6.9882202785714966e+00	3.9112528692730947e-01	-6.1906982128364618e-01	3.1391643833575085e+00	4.7955687712522952e+00	5.6552638485358508e-01	9.8644132308220041e+00	1.4608658111200497e+00	4.2177804009132256e+00	-4.6590396370033442e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.1299999999999999e+00	2.0378095012496353e+00	-2.3914956952207894e-01	7.0196119224050717e+00	3.9112528692730947e-01	-3.2907442549445393e-01	3.1391643833575085e+00	4.8101774293634953e+00	6.0719190831199521e-01	9.8153629163641973e+00	1.4608658111200497e+00	4.1665523458410112e+00	-4.9050314457807067e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.1400000000000001e+00	2.0417207541189084e+00	-2.3952655140915818e-01	7.0510035662386468e+00	3.9112528692730947e-01	-3.7698188707923186e-02	3.1391643833575085e+00	4.8247860874746955e+00	6.4815218381087103e-01	9.7640798527414265e+00	1.4608658111200497e+00	4.0960275498875838e+00	-5.1283063622771143e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.1499999999999999e+00	2.0456320069881815e+00	-2.3698818906115726e-01	7.0823952100722218e+00	3.9112528692730947e-01	2.5383623480009193e-01	3.1391643833575085e+00	4.8393947455858957e+00	6.8821751018792821e-01	9.7108015495079183e+00	1.4608658111200497e+00	4.0065326377057149e+00	-5.3278303233508417e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.1600000000000001e+00	2.0495432598574546e+00	-2.3154513379134964e-01	7.1137868539057969e+00	3.9112528692730947e-01	5.4430552698076262e-01	3.1391643833575085e+00	4.8540034036970958e+00	7.2730183656498537e-01	9.6557747568606587e+00	1.4608658111200497e+00	3.9084326377057148e+00	-5.5026792647259946e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.1699999999999999e+00	2.0534545127267276e+00	-2.2322022539913947e-01	7.1451784977393720e+00	3.9112528692730947e-01	8.3249083922101819e-01	3.1391643833575085e+00	4.8686120618082960e+00	7.6540516294204253e-01	9.5992543228541294e+00	1.4608658111200497e+00	3.8103326377057147e+00	-5.6520434006528664e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.1800000000000002e+00	2.0573657655960007e+00	-2.1204839633116029e-01	7.1765701415729470e+00	3.9112528692730947e-01	1.1171829067979187e+00	3.1391643833575085e+00	4.8832207199194961e+00	8.0252748931909967e-01	9.5415020131110797e+00	1.4608658111200497e+00	3.7122326377057147e+00	-5.7752309743050230e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.1899999999999999e+00	2.0612770184652738e+00	-1.9807652509998305e-01	7.2079617854065221e+00	3.9112528692730947e-01	1.3971871231177231e+00	3.1391643833575085e+00	4.8978293780306963e+00	8.3866881569615681e-01	9.4827852984956422e+00	1.4608658111200497e+00	3.6141326377057146e+00	-5.8716714615437429e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.2000000000000002e+00	2.0651882713345469e+00	-1.8136323957550851e-01	7.2393534292400972e+00	3.9112528692730947e-01	1.6713285524474553e+00	3.1391643833575085e+00	4.9124380361418964e+00	8.7382914207321394e-01	9.4233761163635208e+00	1.4608658111200497e+00	3.5160326377057145e+00	-5.9409182132120657e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.2100000000000000e+00	2.0690995242038199e+00	-1.6197867097445984e-01	7.2707450730736722e+00	3.9112528692730947e-01	1.9384568601048662e+00	3.1391643833575085e+00	4.9270466942530966e+00	9.0800846845027106e-01	9.3635496111263095e+00	1.4608658111200497e+00	3.4179326377057144e+00	-5.9826505237210776e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.2200000000000002e+00	2.0730107770730930e+00	-1.4000415958026940e-01	7.3021367169072473e+00	3.9112528692730947e-01	2.1974511394190444e+00	3.1391643833575085e+00	4.9416553523642968e+00	9.4120679482732816e-01	9.3035828599628285e+00	1.4608658111200497e+00	3.3198326377057144e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.2300000000000000e+00	2.0769220299423661e+00	-1.1553191342819846e-01	7.3335283607408224e+00	3.9112528692730947e-01	2.4472246152070940e+00	3.1391643833575085e+00	4.9562640104754969e+00	9.7342412120438526e-01	9.2436161087993476e+00	1.4608658111200497e+00	3.2217326377057143e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.2400000000000002e+00	2.0808332828116392e+00	-8.8664621387893952e-02	7.3649200045743974e+00	3.9112528692730947e-01	2.6867292040304509e+00	3.1391643833575085e+00	4.9708726685866971e+00	1.0046604475814425e+00	9.1836493576358667e+00	1.4608658111200497e+00	3.1236326377057142e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.2500000000000000e+00	2.0847445356809122e+00	-5.9515022266940130e-02	7.3963116484079725e+00	3.9112528692730947e-01	2.9149599120953820e+00	3.1391643833575085e+00	4.9854813266978972e+00	1.0349157739584995e+00	9.1236826064723857e+00	1.4608658111200497e+00	3.0255326377057141e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.2600000000000002e+00	2.0886557885501853e+00	-2.8205431743505288e-02	7.4277032922415476e+00	3.9112528692730947e-01	3.1309590523434840e+00	3.1391643833575085e+00	5.0000899848090974e+00	1.0641901003355567e+00	9.0637158553089048e+00	1.4608658111200497e+00	2.9274326377057140e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.2700000000000000e+00	2.0925670414194584e+00	5.1327708868616137e-03	7.4590949360751226e+00	3.9112528692730947e-01	3.3338202630366904e+00	3.1391643833575085e+00	5.0146986429202975e+00	1.0924834267126138e+00	9.0037491041454238e+00	1.4608658111200497e+00	2.8293326377057140e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.2800000000000002e+00	2.0964782942887314e+00	4.0359693996604232e-02	7.4904865799086977e+00	3.9112528692730947e-01	3.5226923109742621e+00	3.1391643833575085e+00	5.0293073010314977e+00	1.1197957530896709e+00	8.9437823529819429e+00	1.4608658111200497e+00	2.7312326377057139e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.2900000000000000e+00	2.1003895471580045e+00	7.7327520630433702e-02	7.5218782237422728e+00	3.9112528692730947e-01	3.6967826633829470e+00	3.1391643833575085e+00	5.0439159591426979e+00	1.1461270794667280e+00	8.8838156018184620e+00	1.4608658111200497e+00	2.6331326377057138e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.3000000000000003e+00	2.1043008000272776e+00	1.1588112876535539e-01	7.5532698675758478e+00	3.9112528692730947e-01	3.8553608134921697e+00	3.1391643833575085e+00	5.0585246172538980e+00	1.1714774058437851e+00	8.8238488506549810e+00	1.4608658111200497e+00	2.5350326377057137e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.3100000000000001e+00	2.1082120528965507e+00	1.5585874222375226e-01	7.5846615114094229e+00	3.9112528692730947e-01	3.9977613458396863e+00	3.1391643833575085e+00	5.0731332753650982e+00	1.1958467322208424e+00	8.7638820994915001e+00	1.4608658111200497e+00	2.4369326377057137e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.3199999999999998e+00	2.1121233057658237e+00	1.9709260950820495e-01	7.6160531552429980e+00	3.9112528692730947e-01	4.1233867284452685e+00	3.1391643833575085e+00	5.0877419334762983e+00	1.2192350585978995e+00	8.7039153483280192e+00	1.4608658111200497e+00	2.3388326377057136e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.3300000000000001e+00	2.1160345586350968e+00	2.3940970770956568e-01	7.6474447990765730e+00	3.9112528692730947e-01	4.2317098201360723e+00	3.1391643833575085e+00	5.1023505915874985e+00	1.2416423849749567e+00	8.6439485971645382e+00	1.4608658111200497e+00	2.2407326377057135e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.3399999999999999e+00	2.1199458115043699e+00	2.8263246853459184e-01	7.6788364429101481e+00	3.9112528692730947e-01	4.3222760825026167e+00	3.1391643833575085e+00	5.1169592496986986e+00	1.2630687113520138e+00	8.5839818460010573e+00	1.4608658111200497e+00	2.1426326377057134e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.3500000000000001e+00	2.1238570643736430e+00	3.2657952340662888e-01	7.7102280867437232e+00	3.9112528692730947e-01	4.3947054872037032e+00	3.1391643833575085e+00	5.1315679078098988e+00	1.2835140377290710e+00	8.5240150948375764e+00	1.4608658111200497e+00	2.0445326377057134e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.3599999999999999e+00	2.1277683172429160e+00	3.7106646451279857e-01	7.7416197305772982e+00	3.9112528692730947e-01	4.4486941106169660e+00	3.1391643833575085e+00	5.1461765659210990e+00	1.3029783641061281e+00	8.4640483436740954e+00	1.4608658111200497e+00	1.9464326377057133e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.3700000000000001e+00	2.1316795701121891e+00	4.1590661860423539e-01	7.7730113744108733e+00	3.9112528692730947e-01	4.4840154091436837e+00	3.1391643833575085e+00	5.1607852240322991e+00	1.3214616904831853e+00	8.4040815925106145e+00	1.4608658111200497e+00	1.8483326377057132e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.3799999999999999e+00	2.1355908229814622e+00	4.6091183030240035e-01	7.8044030182444484e+00	3.9112528692730947e-01	4.5005211698164960e+00	3.1391643833575085e+00	5.1753938821434993e+00	1.3389640168602424e+00	8.3441148413471335e+00	1.4608658111200497e+00	1.7502326377057131e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.3900000000000001e+00	2.1395020758507353e+00	5.0589325162461185e-01	7.8357946620780234e+00	3.9112528692730947e-01	4.4981421322211510e+00	3.1391643833575085e+00	5.1900025402546994e+00	1.3554853432372995e+00	8.2841480901836526e+00	1.4608658111200497e+00	1.6521326377057131e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.3999999999999999e+00	2.1434133287200083e+00	5.5066213441583800e-01	7.8671863059115985e+00	3.9112528692730947e-01	4.4768882791226146e+00	3.1391643833575085e+00	5.2046111983658996e+00	1.3710256696143566e+00	8.2241813390201717e+00	1.4608658111200497e+00	1.5540326377057130e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.4100000000000001e+00	2.1473245815892814e+00	5.9503062236159832e-01	7.8985779497451736e+00	3.9112528692730947e-01	4.4368487945760311e+00	3.1391643833575085e+00	5.2192198564770997e+00	1.3855849959914137e+00	8.1642145878566907e+00	1.4608658111200497e+00	1.4559326377057129e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.4199999999999999e+00	2.1512358344585545e+00	6.3881253925858139e-01	7.9299695935787486e+00	3.9112528692730947e-01	4.3781916896983120e+00	3.1391643833575085e+00	5.2338285145882999e+00	1.3991633223684707e+00	8.1042478366932098e+00	1.4608658111200497e+00	1.3578326377057128e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.4300000000000002e+00	2.1551470873278276e+00	6.8182417023528807e-01	7.9613612374123237e+00	3.9112528692730947e-01	4.3011630976706625e+00	3.1391643833575085e+00	5.2484371726995001e+00	1.4117606487455279e+00	8.0442810855297289e+00	1.4608658111200497e+00	1.2597326377057128e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
2.4399999999999999e+00	2.1590583401971006e+00	7.2388503264459125e-01	7.9927528812458988e+00	3.9112528692730947e-01	4.2060862409303139e+00	3.1391643833575085e+00	5.2630458308107002e+00	1.4233769751225851e+00	7.9843143343662479e+00	1.4608658111200497e+00	1.1616326377057127e+00	-5.9966751163481016e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
